imdb_id,original_title,alternative_titles,release_year,genres,directors,actors,summary,length,rating,rating_max,rating_num,detail_url,poster_url,backdrop_url,status
tt8580274,Eurovision Song Contest: The Story of Fire Saga,Eurovision Song Contest: The Story of Fire Saga/The Story of Fire Saga/Eurovision/歐洲歌唱大賽：火焰傳說/Eurovize/Евровидение: История группы Fire Saga/Евровидение: История огненной саги/История группы Fire Saga/Eurosong: Příběh skupiny Fire Saga/Festival de la Canción de Eurovisión: La historia de Fire Saga/Διαγωνισμός Τραγουδιού Εurovision: Η Ιστορία των Fire Saga/Eurosong: Priča o grupi Fire Saga/Eurovíziós Dalfesztivál: A Fire Saga története/Eurovision Song Contest - La storia dei Fire Saga/Eurovision Song Contest: Historia zespołu Fire Saga/Concursul Muzical Eurovision: Povestea trupei Fire Saga/Eurovízia: História Fire Saga/Eurovision Şarkı Yarışması: Fire Saga'nın Hikâyesi/Євробачення: Історія гурту Fire Saga/ユーロビジョン歌合戦 〜ファイア・サーガ物語〜/Евровизия/Музыкальный конкурс Евровидение: История группы Fire Saga/유로비전 송 콘테스트: 파이어 사가 스토리/Festival Eurovision da Canção: A Saga de Sigrit e Lars/תחרות הזמר של האירוויזיון: סיפורה של פייר סאגה/Festival Eurovisão da Canção: A História dos Fire Saga/Пісенний конкурс «Євробачення»: Історія «Вогняної саги»/Διαγωνισμός Τραγουδιού Eurovision: Η Ιστορία των Fire Saga/欧洲歌唱大赛：火焰传说/Festival de la canción de Eurovisión: La historia de Fire Saga/ევროვიზიის სიმღერის კონკურსი: ცეცხლოვანი საგას ისტორია/Concursul muzical Eurovision: Povestea trupei Saga de Foc/Eurovision Şarkı Yarışması: Fira Saga’nın Hikâyesi/Cuộc Thi Ca Khúc Truyền Hình Eurovision: Câu Chuyện Về Fire Saga/Eurovizijos dainų konkursas: Ugnies sagos istorija/Concours Eurovision de la chanson : L'histoire de Fire Saga/ไฟร์ซาก้า: ไฟ ฝัน ประชัน เพลง,2020,Music/Comedy,David Dobkin,Rachel McAdams/Will Ferrell/Pierce Brosnan/Dan Stevens/Jamie Demetriou/Ólafur Darri Ólafsson/Melissanthi Mahut/Joi Johannsson/Björn Hlynur Haraldsson/Graham Norton/Demi Lovato/Jóhannes Haukur Jóhannesson/Bobby Lockwood/Elena Saurel/Julian Miller/Mikael Persbrandt/Jon Kortajarena/Elina Alminas/Alfrun Rose/Elin Petersdottir/Christopher Jeffers/Rebecca Harrod/Josh Zaré/Eleanor Williams/Björn Stefánsson/Maxim De Villiers/Chris Lew Kum Hoi/Tómas Lemarquis/Smari Gunn/Kajsa Mohammar/Gudmundur Thorvaldsson/Arnar Jónsson/Natasia Demetriou/Hannes Óli Ágústsson/Hlynur Þorsteinsson/William Lee Adams/Heidi Niemi/Chris Beaumont/Laura Hayden/Joshua Rumble/Harry Balazs/Jackson Couzens/Halldora Thoell/Nína Dögg Filippusdóttir/Alfie Melia/Mark Adams/Zack Propert/Brie Kristiansen/Gunnar Cauthery/Milan van Weelden/Alexander Tol/Andrei Zayats/Junior Delius/Daniela Tocari/Tharan Sivapatham/Miguel Angelo/Eveline Suter/Tommy Ashby/Lydia Clowes/Aiste S. Gram/Salvador Sobral/Marcus Garvey/John Lundvik/Anna Odobescu/Bilal Hassani/Loreen/Jessy Matador/Alexander Rybak/Jamala/Elina Nechayeva/Conchita Wurst/Netta/Sophia-Grace Donnelly/Trevor Allan Davies/Spike Jefferson/Grant Crookes/Jodie Cuaresma,"Two small-town singers chase their pop star dreams at a global music competition, where high stakes, scheming rivals and onstage mishaps test their bond.",123,2.8,5,179156,https://letterboxd.com/film/eurovision-song-contest-the-story-of-fire-saga/,https://a.ltrbxd.com/resized/film-poster/4/6/0/8/1/3/460813-eurovision-song-contest-the-story-of-fire-saga-0-230-0-345-crop.jpg?v=5b89224ba6,https://a.ltrbxd.com/resized/sm/upload/6w/qg/g5/pr/eurovision-song-contest-the-story-of-fire-saga-1200-1200-675-675-crop-000000.jpg?v=9a2cdf968a,Success
tt31790114,Black Mirror: Bête Noire,Black Mirror: Bête Noire,2025,Science Fiction,Toby Haynes,Siena Kelly/Rosy McEwen/Michael Workeye/Ben Bailey Smith/Amber Grappy/Ravi Aujla/Elena Sanz/Hannah Griffiths,"Maria is a high-flying development executive at a chocolate company. Everything is going well for her until someone she hasn’t seen since school — a woman named Verity — shows up for a focus group tasting session. It could be the chance for a heartfelt reunion, except there’s something very odd about Verity, and Maria seems to be the only person who notices.",50,3.3,5,170098,https://letterboxd.com/film/black-mirror-bete-noire/,https://a.ltrbxd.com/resized/sm/upload/dk/ec/4o/lu/BM_BetteNoire-0-230-0-345-crop.jpg?v=0137115841,https://a.ltrbxd.com/resized/sm/upload/fo/om/ya/i3/bete-1200-1200-675-675-crop-000000.jpg?v=16ebc7776d,Success
tt0101921,Fried Green Tomatoes,Fried Green Tomatoes/Stekta gröna tomater/Fried Green Tomatoes at the Whistle Stop Cafe/Fried Green Tomatoes at the Cafe/후라이드 그린 토마토/프라이드 그린 토마토/Sült zöld paradicsom a Kis Megálló kávéházban/Grüne Tomaten/Pomodori verdi fritti alla fermata del treno/Smažená zelená rajčata/Sült zöld paradicsom/Paistetut vihreät tomaatit/Kızarmış Yeşil Domatesler/Mulheres do Sul/Tomates verdes fritos/Beignets de tomates vertes/Stegte grønne tomater/Stekta gröna tomater på Whistle Stop Café/Smażone Zielone Pomidory/Жареные зеленые помидоры/油炸绿番茄/Stekte grønne tomater/עגבניות ירוקות מטוגנות/Tomates Verdes Fritos/Le Secret est dans la Sauce/フライド・グリーン・トマト/Πράσινες Τηγανητές Ντομάτες/Plătăgele fripte/Пържени зелени домати/Смажені зелені помідори/油炸綠蕃茄/Tomàquets verds fregits/มิตรภาพ หัวใจ และความทรงจำ,1991,Drama/Comedy,Jon Avnet,Kathy Bates/Jessica Tandy/Mary-Louise Parker/Mary Stuart Masterson/Cicely Tyson/Stan Shaw/Chris O'Donnell/Gailard Sartain/Timothy Scott/Gary Basaraba/Lois Smith/Jo Harvey Allen/Fannie Flagg/Suzi Bass/Tom Even/Afton Smith/Haynes Brooke/Wallace Merck/Richard Riehle/Constance Shulman/Nick Searcy/Macon McCalman/Raynor Scheine/Grace Zabriskie/Reid Binion/Danny Nelson/Nancy Moore Atchison/Ginny Parker/Tres Holton/Ron McCall/David Dwyer/Lashondra Phillips/Kathy Larson/Missy Wolff/LaTanya Richardson Jackson/Grayson Fricke/Enjolik Oree/Genevieve Fisher/Bob Hannah/Ted Manson/Carol Mitchell-Leon/Evan Lockwood,"Amidst her own personality crisis, a southern housewife meets an outgoing old woman who tells her the story of Idgie Threadgoode and Ruth Jamison, two young women who experienced hardships and love in 1920s Whistle Stop, Alabama.",130,3.9,5,104904,https://letterboxd.com/film/fried-green-tomatoes/,https://a.ltrbxd.com/resized/sm/upload/ga/rd/2u/p6/wbRihqz7vjlFCaYb0bPj3aZqQXD-0-230-0-345-crop.jpg?v=9a0514624a,https://a.ltrbxd.com/resized/sm/upload/p4/aj/we/w3/fried%20green%20toatoes-1200-1200-675-675-crop-000000.jpg?v=9005799777,Success
tt0015648,Броненосец Потёмкин,Battleship Potemkin/The Battleship Potemkin/O Encouraçado Potenkim/Броненосецът *Потьомкин*/Panssarilaiva Potemkin/Θωρηκτόν Ποτέμκιν/Krstarica Potemkin/Senkan Pochomukin/Acorazado Potemkin/O Couraçado Potemkine/Crucisatorul Potemkin/Оклопњача Потемкин/Potemkin/The Armored Cruiser Potemkin/Bronenosets Potemkin/Броненосец «Потёмкин»/Bronomzidi Potiomkini/Bronenosets Potyomkin/전함 포템킨/Panserskipet Potemkin/Döyüş Gəmisi Potemkin/Panzerkreuzer Potemkin/La corazzata Potëmkin/Le Cuirassé Potemkine/战舰波将金号/Potemkin Zırhlısı/El acorazado Potemkin/Křižník Potěmkin/Pansarkryssaren Potemkin/Patyomkin páncélos/Pantserkruiser Potemkin/O Encouraçado Potemkin/Το Θωρηκτό Ποτέμκιν/Panserkrydseren Potemkin/Pancernik Potiomkin/Crucișătorul Potyomkin/波坦金戰艦/戦艦ポチョムキン/Krížnik Potemkin/Panserkrysseren Potemkin/ჯავშნოსანი „პოტიომკინი“/אוניית הקרב פוטיומקין/El cuirassat Potemkin/Броненосець «Потьомкін»/Броненосецът Потемкин,1925,Drama/History/War,Sergei Eisenstein,Aleksandr Antonov/Vladimir Barsky/Grigori Aleksandrov/Ivan Bobrov/Mikhail Gomorov/Aleksandr Levshin/Nina Poltavtseva/Konstantin Feldman/Prokhorenko/A. Glauberman/Beatrice Vitoldi/Danylo Antonovych/Iona Biy-Brodskiy/Julia Eisenstein/Sergei Eisenstein/Andrey Fayt/Yuriy Korobeynikov/Marusov/Protopopov/Repnikova/Vladimir Uralskiy/Zerenin/Aleksanteri Ahola-Valo,"A dramatized account of a great Russian naval mutiny and a resultant public demonstration, showing support, which brought on a police massacre. The film had an incredible impact on the development of cinema and is a masterful example of montage editing.",75,4.0,5,104967,https://letterboxd.com/film/battleship-potemkin/,https://a.ltrbxd.com/resized/film-poster/5/1/4/8/1/51481-battleship-potemkin-0-230-0-345-crop.jpg?v=99212d0d70,https://a.ltrbxd.com/resized/sm/upload/0b/c1/i6/64/battleship-potemkin-2-1200-1200-675-675-crop-000000.jpg?v=958966fa9e,Success
tt0465538,Michael Clayton,Michael Clayton/Conduta de Risco/Майкл Клейтон/Michael Clayton - Uma Questão de Consciência/Avukat/迈克尔·克莱顿/Μάικλ Κλέιτον/מייקל קלייטון/마이클 클레이튼/フィクサー/全面反擊/Майкъл Клейтън/Maiklo Kleitono sukurta tiesa/Đấu Trí/مایکل کلایتون/敵對同謀/ไมเคิล เคลย์ตัน คนเหยียบยุติธรรม,2007,Crime/Drama/Thriller,Tony Gilroy,George Clooney/Tom Wilkinson/Tilda Swinton/Michael O'Keefe/Sydney Pollack/Danielle Skraastad/Wai Chan/Alberto Vazquez/Brian Koppelman/Tom McCarthy/Denis O'Hare/Julie White/Austin Williams/Jennifer Van Dyck/Frank Wood/Richard Hecht/Bill Raymond/Jonathan Walker/Sharon Washington/Cynthia Mace/Michael Countryman/Ken Howard/Amy Hargreaves/Susan Pellegrino/Rachel Black/Matthew Detmer/John Douglas Thompson/Merritt Wever/Brian Poteat/Christopher Mann/Edward Furs/Katherine Waterston/John Gerard Franklin/Remy Auberjonois/Pun Bandhu/Jason Strong/Robert Prescott/Paul Oquist/Terry Serpico/Heidi Armbruster/Pamela Gray/Andrew Hunter Sherman/Kevin Hagan/Julia Gibson/Sean Cullen/Susan Egbert/David Lansbury/David Zayas/Douglas McGrath/Gregory Dann/Cathy Diane Tomlin/Sam Gilroy/Maggie Siff/Sarah Nichols/Susan McBrien/Jordan Lage/Neal Huff/Paul Juhn/Patrick Askin/Angelo Bonsignore/Kevin Cannon/Clem Cheung/Tony Gilroy/Emelie Jeffries/Josh Mowery/Kimmy Suzuki/Steven Weisz,A law firm brings in its “fixer” to remedy the situation after a lawyer has a breakdown while representing a chemical company that he knows is guilty in a multi-billion dollar class action suit.,119,3.8,5,122481,https://letterboxd.com/film/michael-clayton/,https://a.ltrbxd.com/resized/film-poster/4/9/2/4/1/49241-michael-clayton-0-230-0-345-crop.jpg?v=6a1d790e35,https://a.ltrbxd.com/resized/sm/upload/dd/t3/gz/ki/michael-clayton-1200-1200-675-675-crop-000000.jpg?v=0abb1c8960,Success
tt0424136,Hard Candy,Hard Candy/網交陷阱/Niña Mala/Menina Má Ponto Com/Cukorfalat/Niña mala/Леденец/Lolipop/水果硬糖/Pułapka/Στημένο Παιχνίδι/סוכריה קשה/V pasti/Menina Má.Com/Опасна невинност/하드 캔디/V pasci/Тверда цукерка/ハード キャンディ/กับดักลวงเลือด,2005,Drama/Thriller,David Slade,Elliot Page/Patrick Wilson/Sandra Oh/Odessa Rae/G.J. Echternkamp/Cori Bright,"Hayley’s a smart, charming teenage girl. Jeff’s a handsome, smooth fashion photographer. An Internet chat, a coffee shop meet-up, an impromptu fashion shoot back at Jeff’s place. Jeff thinks it’s his lucky night. He’s in for a surprise.",104,3.5,5,129695,https://letterboxd.com/film/hard-candy/,https://a.ltrbxd.com/resized/sm/upload/8s/zh/b1/uk/1xInhmQVOOVS7xFT5DthpIwUTDI-0-230-0-345-crop.jpg?v=a4da0ed2d9,https://a.ltrbxd.com/resized/sm/upload/ip/7j/rt/g9/hard-candy-1200-1200-675-675-crop-000000.jpg?v=fdfd5a25d1,Success
tt0371257,Stay,Stay/A Passagem/Tránsito/El umbral/Stay - Entre a Vida e a Morte/Stay - Nel labirinto della mente/生死停留/Gitme/Hranice života/Останься/Maradj!/הישאר/Zostań/Rămâi cu noi/스테이/Залишайся/Остани/ステイ/離魂/إبقى/Pasilik/เป็น-ตาย มิติมรณะ,2005,Drama/Mystery/Thriller,Marc Forster,"Ewan McGregor/Naomi Watts/Ryan Gosling/Kate Burton/Elizabeth Reaser/Bob Hoskins/BD Wong/Janeane Garofalo/John Tormey/José Ramón Rosario/Becky Ann Baker/Lisa Kron/Gregory Mitchell/John Dominici/Jessica Hecht/Sterling K. Brown/Amy Sedaris/Michael Devine/Mark Margolis/Jolly Abraham/Mary Testa/Angela Pietropinto/Oni Faida Lampley/Jarlath Conroy/Michael Gaston/Noah Bean/Isaach de Bankolé/G.A. Aguilar/Riley G. Matthews, Jr./Vito Violante/Douglas Crosby/Blaise Corrigan/Hank Eulau/Mam Smith/Caroline Vexler/Joan Chiang/Ron DeJesus/Carolyn Dorfman/Emily Gayeski/Noel MacDuffie/Kevin Osgood/Elizabeth H. Parkinson/Karine Plantadit/John Selya/Kyle Sheldon/Tom Titone/Pamela B. Wagner/Amber Gristak/Andrew Horne/Jerry Quinn","Psychiatrist Sam Foster has a new patient, Henry Letham, who claims to be suicidal. In trying to diagnose him, Sam visits Henry’s prior therapist and also finds Henry’s mother – even though Henry has said that he murdered both of his parents. As reality starts to contradict fact, Sam spirals into an unstable mental state. Then he finds a clue as to how and when Henry may try to kill himself, and races to try to stop him.",99,3.5,5,105659,https://letterboxd.com/film/stay/,https://a.ltrbxd.com/resized/film-poster/4/7/8/9/9/47899-stay-0-230-0-345-crop.jpg?v=4043606276,https://a.ltrbxd.com/resized/sm/upload/tv/er/pz/gd/stay-1200-1200-675-675-crop-000000.jpg?v=e4e35186d2,Success
tt0051201,Witness for the Prosecution,Witness for the Prosecution/Testimone d'accusa/Testigo de cargo/Témoin à charge/Testemunha de Acusação/控方证人/情妇/Bezwarend getuige/Свидетел на обвинението/Anklagerens vidne/Todistaja/情婦/Μάρτυρας Κατηγορίας/Åklagarens vittne/검찰 측의 증인/검찰 측 증인/검찰측 증인/A vád tanúja/정부/Zeugin der Anklage/Свидетель обвинения/Svědek obžaloby/Beklenmeyen Şahit/Μάρτυς Κατηγορίας/Świadek oskarżenia/עד התביעה/Свідок обвинувачення/雄才偉略/Martorul acuzării/الشاهد للادعاء/Anklagerens Vidne/Nhân Chứng Buộc Tội/ბრალდების მოწმე/شاهدی برای محاکمه/Testimoni de càrrec/หักเหลี่ยมทนาย,1957,Crime/Mystery/Drama,Billy Wilder,Tyrone Power/Marlene Dietrich/Charles Laughton/Elsa Lanchester/John Williams/Henry Daniell/Ian Wolfe/Torin Thatcher/Norma Varden/Una O'Connor/Francis Compton/Philip Tonge/Ruta Lee/Patrick Aherne/Walter Bacon/Eddie Baker/Benjie Bancroft/John Barton/Brandon Beach/George Blagoi/Arline Bletcher/Danny Borzage/Tex Brodus/George Bruggeman/George Calliga/Steve Carruthers/Albert Cavens/Oliver Cross/Harry Denny/Helen Dickson/Minta Durfee/Marjorie Eaton/Franklyn Farnum/Bess Flowers/Herschel Graham/Marion Gray/Stuart Hall/Art Howard/Michael Jeffers/Colin Kenny/Paul Kruger/Jeanne Lafayette/Wilbur Mack/Frank McLure/Ottola Nesmith/William H. O'Brien/J. Pat O'Malley/George Pelling/Fred Rapport/Jack Raine/Waclaw Rekwart/Leoda Richards/John Roy/Edna Smith/Scott Seaton/Cap Somers/Bert Stevens/Jeffrey Sayre/Norbert Schiller/Arthur Tovey/Ben Wright/Glen Walters/Joe Gilbert,An ailing barrister agrees to defend a man in a sensational murder trial where the unconvincing testimony of the defendant’s wife becomes a subject of confusion.,116,4.4,5,100463,https://letterboxd.com/film/witness-for-the-prosecution-1957/,https://a.ltrbxd.com/resized/film-poster/2/7/1/7/5/27175-witness-for-the-prosecution-0-230-0-345-crop.jpg?v=e7538a44b3,https://a.ltrbxd.com/resized/alternative-backdrop/2/7/1/7/5/tmdb/eQnGtBxR25DCncJPAA3ODpj34xl-1200-1200-675-675-crop-000000.jpg?v=ca75ee77fc,Success
tt0085809,Koyaanisqatsi,Koyaanisqatsi/Koyaanisqatsi: Life Out of Balance/코야니스카시/Кояанискатси/失衡生活/Koyaanisqatsi - Uma Vida Fora de Equilíbrio/Koyaanisqatsi - Kizökkent világ/Коянискацци/נבואה/Koyaanisqatsi: Uma Vida Fora de Equilíbrio/Hayatın Özü/Кояаніскатсі: Життя поза балансом/Κοαγιανισκάτσι/το Ταξίδι των Εικόνων/Koyaanisqatsi - En Verden Ude Af Balance/โคย่านิสคัทสึ,1982,Drama/Documentary,Godfrey Reggio,,Takes us to locations all around the US and shows us the heavy toll that modern technology is having on humans and the earth. The visual tone poem contains neither dialogue nor a vocalized narration: its tone is set by the juxtaposition of images and the exceptional music by Philip Glass.,86,4.3,5,78728,https://letterboxd.com/film/koyaanisqatsi/,https://a.ltrbxd.com/resized/film-poster/4/5/4/1/9/45419-koyaanisqatsi-0-230-0-345-crop.jpg?v=86db24b95a,https://a.ltrbxd.com/resized/sm/upload/o6/3h/yp/ch/koyaanisqatsi-1200-1200-675-675-crop-000000.jpg?v=a9e3b2f3ef,Success
tt1219827,Ghost in the Shell,Ghost in the Shell/Moch’veneba Abjarshi/Ghost in the Shell 3D/攻壳机动队真人版/Ghost in the Shell El alma de la maquina/攻殼機動隊/Ghost In The Shell/Ghost in the Shell: El alma de la máquina/攻壳机动队/Ghost in the Shell - Agente do Futuro/A Vigilante do Amanhã: Ghost in the Shell/Το Φάντασμα Στο Κέλυφος/Призрак в доспехах/Páncélba zárt szellem/הרוח במעטפת/공각기동대: 고스트 인 더 쉘/Agentka budúcnosti/Привид у броні/Duch ve stroji/Дух в броня/Kabuktaki Hayalet/Spiritul din cochilie/Дух у оклопу/Duh u oklopu/Ghost in the Shell : Le film/ゴースト・イン・ザ・シェル/მოჩვენება ჯავშანში/Hing anumas/Dvasia šarvuose/La vigilante del futuro: Ghost in the Shell/Duh v školjki/โกสต์ อิน เดอะ เชลล์/شبح درون پوسته/Rēgs bruņās/攻殼機動隊 2017/Vỏ Bọc Ma/Ghost in the shell,2017,Drama/Action/Science Fiction,Rupert Sanders,Scarlett Johansson/Takeshi Kitano/Pilou Asbæk/Michael Pitt/Chin Han/Juliette Binoche/Peter Ferdinando/Rila Fukushima/Daniel Henshall/Yutaka Izumihara/Anamaria Marinca/Kaori Momoi/Lasarus Ratuere/Danusia Samal/Tawanda Manyimo/Mana Hira Davis/Erroll Anderson/Kai Fung Rieck/Andrew Stehlin/Matthias Luafutu/John Luafutu/Kaori Yamamoto/Andrew Morris/Adwoa Aboah/Chris Obi/Makoto Murata/Natarsha Orsman/Joseph Naufahu/Vinnie Bennett/Pete Teo/Xavier Horan/Allan Henry/Bowie Chan Wing-Wai/Kirt Kishita/David Johnson Wood/Kate Venables/Emma Coppersmith/Tanya Drewery/Hannah Tasker-Poland/Jacqueline Lee Geurts/Shinji Ikefuji/Michael Wincott/Tricky/Philippe Joly/Yasushi Asaya/Jack Machiela,"In the near future, Major is the first of her kind: a human saved from a terrible crash, then cyber-enhanced to be a perfect soldier devoted to stopping the world’s most dangerous criminals.",107,2.6,5,189210,https://letterboxd.com/film/ghost-in-the-shell-2017/,https://a.ltrbxd.com/resized/film-poster/2/4/2/9/0/1/242901-ghost-in-the-shell-0-230-0-345-crop.jpg?v=a60d0a18d2,https://a.ltrbxd.com/resized/sm/upload/rm/zv/a2/3c/ghost-in-the-shell-2017-1200-1200-675-675-crop-000000.jpg?v=6371a47a6b,Success
tt1502397,Bad Boys for Life,Bad Boys for Life/Bad Boys 3/Băieţi răi 3/Плохие парни 3/Dos Policías Rebeldes Por Siempre/Bad Boys Para Siempre/Bad Boys 3: Bad Boys for Life/Bad Boys III: Bad Boys for Life/Çılgın İkili - Her Zaman Çılgın/Плохие парни навсегда/בחורים רעים לתמיד/Bad Boys For Life/Погані хлопці назавжди/绝地战警：疾速追击/Лоши момчета завинаги/Bad Boys Para Sempre/나쁜 녀석들: 포에버/Bad Boys - Mindörökké rosszfiúk/Mauvais garçons pour la vie/Bad Boys navždy/Mizerové navždy/絕地戰警FOR LIFE/Băieți răi pe viață/Bad Boys: Her Zaman Çılgın/Những Gã Trai Hư Trọn Đời/Bad Boys para Siempre/バッドボーイズ フォー・ライフ/คู่หูขวางนรก ตลอดกาล/فتيان اشقياء للابد/Лоши момци заувек/重案夢幻再重組/बैड बॉयज़ फ़ॉर लाइफ़/Sliktie puiši uz mūžu/Pahad poisid kogu eluks/Zločesti dečki zauvijek/Pašėlę vyrukai amžiams/Podli fantje za vedno/ცუდი ბიჭები 3/پسران بد تا ابد,2020,Action/Crime/Thriller,Adil El Arbi/Bilall Fallah,Will Smith/Martin Lawrence/Vanessa Hudgens/Alexander Ludwig/Charles Melton/Paola Nuñez/Kate del Castillo/Nicky Jam/Joe Pantoliano/Jacob Scipio/Theresa Randle/DJ Khaled/Happy Anderson/Bianca Bethune/Dennis Greene/Michael Bay/Gissette Valentin/Rose Bianco/Edelia Merida/Jasmin Lawrence/Shacai O'Neal/Carlos Guerrero/Massi Furlan/Chick Bernhard/Jennifer Badger/Jeff J.J. Authors/Keith Wheeler/Brandi Cohen/Jay Amor/Yessenia Hernandez/Anthony Molinari/Ivo Nandi/David Shae/Eduardo Rosario/Rory Markham/Brad Sanders/Damien Butler/Bilall Fallah/Norma Alvarez/Adil El Arbi/Christina Christensen/Nahima Bicelis/Erroll Castrillo/Kial Butler/Sharon Pfeiffer/Porshia C. Joseph/Ellison Kendrick/Athena Akers/Adrian De Armas/Laura Ault/Misty Autery/James William Ballard/Austin Bollinger/Mario 'Vocol' Booker/Thomas Brag/Troy Brenna/Sergio Briones/Landon Brooks/Ruben E. A. Brown/Lauren Buglioli/Ricardo Burgos/Santos Caraballo/Matthew Carter/Joe Crosson/Ellen Marguerite Cullivan/José Alfredo Fernandez/Darin Ferraro/Fred Galle/Joseph Giambrone/Derrick Gilbert/Jenin Gonzalez/Wil Gonzalez/Steve Heinz/Elvia Hill/Cal Johnson/Julia Kay/Melissa Kennemore/Tony Kim/D.L. Lewis/Hans Marrero/Ryan L. Price/Scott Rapp/Ashae Reagan/Felicia M. Reyes/Manuel Rivera/London Seabreeze/Pedro Tavarez Jr./Emily Towles/Jamil C. Winston/Keiko Bell/Robert Tinsley/Tureygua Inaru,"Marcus and Mike are forced to confront new threats, career changes, and midlife crises as they join the newly created elite team AMMO of the Miami police department to take down the ruthless Armando Armas, the vicious leader of a Miami drug cartel.",124,2.9,5,187370,https://letterboxd.com/film/bad-boys-for-life/,https://a.ltrbxd.com/resized/film-poster/2/5/9/1/1/25911-bad-boys-for-life-0-230-0-345-crop.jpg?v=e0b7feda93,https://a.ltrbxd.com/resized/sm/upload/ys/8l/fp/4j/vsGummv4RDHurznV22UkumeI3fS-1200-1200-675-675-crop-000000.jpg?v=bbb19e201b,Success
